       * /home/tiw.rahul45/esim-workspace/logicwithsram/logicwithsram.cir
       Transient Analysis  Sun Oct  9 02:18:41  2022
--------------------------------------------------------------------------------
Index   time                            logic           m.x11.xsc1.msky 
--------------------------------------------------------------------------------
220	8.342040e-07	-2.40992e-19	-3.52876e-19	1.800000e+00	
221	8.542040e-07	8.902856e-19	4.823140e-19	1.800000e+00	
222	8.742040e-07	-2.41096e-19	-3.52846e-19	1.800000e+00	
223	8.942040e-07	8.897890e-19	4.818184e-19	1.800000e+00	
224	9.142040e-07	-2.41101e-19	-3.52849e-19	1.800000e+00	
225	9.342040e-07	8.897936e-19	4.818215e-19	1.800000e+00	
226	9.542040e-07	-2.41101e-19	-3.52849e-19	1.800000e+00	
227	9.742040e-07	8.897936e-19	4.818210e-19	1.800000e+00	
228	9.942040e-07	-2.41105e-19	-3.52852e-19	1.800000e+00	

Index   time            m.xsc14.msky130 m.xsc14.msky130 m.xsc15.msky130 
--------------------------------------------------------------------------------
229	1.000000e-06	8.867377e-19	4.788984e-19	1.800000e+00	

       * /home/tiw.rahul45/esim-workspace/logicwithsram/logicwithsram.cir
       Transient Analysis  Sun Oct  9 02:18:41  2022
--------------------------------------------------------------------------------
Index   time            m.xsc15.msky130 m.xsc15.msky130 m.xsc16.msky130 
--------------------------------------------------------------------------------
0	0.000000e+00	1.800000e+00	1.800000e+00	2.262539e-11	
1	5.000000e-11	1.800000e+00	1.800000e+00	1.795318e-07	
2	1.000000e-10	1.800000e+00	1.800000e+00	9.378390e-08	
3	2.000000e-10	1.800000e+00	1.800000e+00	2.292575e-09	
4	4.000000e-10	1.800000e+00	1.800000e+00	5.681468e-09	
5	8.000000e-10	1.800000e+00	1.800000e+00	5.927914e-08	
6	1.600000e-09	1.800000e+00	1.800000e+00	2.724099e-07	
7	2.443205e-09	1.800000e+00	1.800000e+00	2.785872e-06	
8	2.895561e-09	1.800000e+00	1.800000e+00	3.649268e-06	
9	3.384990e-09	1.800000e+00	1.800000e+00	4.070629e-06	
10	3.676953e-09	1.800000e+00	1.800000e+00	2.222449e-06	
11	3.902786e-09	1.800000e+00	1.800000e+00	3.320448e-08	
12	4.081664e-09	1.800000e+00	1.800000e+00	-2.30887e-06	
13	4.237185e-09	1.800000e+00	1.800000e+00	-3.05854e-06	
14	4.412265e-09	1.799999e+00	1.799999e+00	-5.23161e-06	
15	4.443205e-09	1.800000e+00	1.800000e+00	-4.79993e-06	
16	4.461318e-09	1.799999e+00	1.799999e+00	-5.25904e-06	
17	4.497544e-09	1.799999e+00	1.799999e+00	-5.55424e-06	
18	4.569995e-09	1.799999e+00	1.799999e+00	-6.12098e-06	
19	4.673734e-09	1.799999e+00	1.799999e+00	-6.84999e-06	
20	4.781313e-09	1.799999e+00	1.800000e+00	-7.45244e-06	
21	4.903207e-09	1.799999e+00	1.800000e+00	-8.24519e-06	
22	5.000000e-09	1.800000e+00	1.800000e+00	-8.86778e-06	
23	5.015719e-09	1.799999e+00	1.800000e+00	-8.87644e-06	
24	5.047158e-09	1.800001e+00	1.800001e+00	-3.59802e-06	
25	5.110035e-09	1.800002e+00	1.800001e+00	-3.43256e-07	
26	5.235790e-09	1.800001e+00	1.800001e+00	-8.75869e-08	
27	5.398564e-09	1.800001e+00	1.800000e+00	-6.25403e-08	
28	5.443205e-09	1.800000e+00	1.800000e+00	-9.03821e-08	
29	5.464809e-09	1.800000e+00	1.800000e+00	-5.82583e-08	
30	5.508016e-09	1.800000e+00	1.800000e+00	-4.90901e-08	
31	5.594430e-09	1.800000e+00	1.800000e+00	-3.71653e-08	
32	5.707897e-09	1.800000e+00	1.800000e+00	-2.67277e-08	
33	5.817265e-09	1.800000e+00	1.800000e+00	-1.95422e-08	
34	5.941257e-09	1.800000e+00	1.800000e+00	-1.44999e-08	
35	5.995421e-09	1.800000e+00	1.800000e+00	-1.28166e-08	
36	6.050649e-09	1.800000e+00	1.800000e+00	-1.17164e-08	
37	6.117953e-09	1.800000e+00	1.800000e+00	-9.84200e-09	
38	6.192209e-09	1.800000e+00	1.800000e+00	-8.66466e-09	
39	6.266490e-09	1.800000e+00	1.800000e+00	-7.01681e-09	
40	6.342750e-09	1.800000e+00	1.800000e+00	-6.64727e-09	
41	6.418532e-09	1.800000e+00	1.800000e+00	-5.26011e-09	
42	6.549450e-09	1.800000e+00	1.800000e+00	-4.94238e-09	
43	6.686428e-09	1.800000e+00	1.800000e+00	-3.38570e-09	
44	6.883433e-09	1.800000e+00	1.800000e+00	-3.40083e-09	
45	7.126137e-09	1.800000e+00	1.800000e+00	-1.87150e-09	
46	7.611544e-09	1.800000e+00	1.800000e+00	-1.92753e-09	
47	8.190404e-09	1.800000e+00	1.800000e+00	-5.38962e-10	
48	8.266490e-09	1.800000e+00	1.800000e+00	-1.44224e-09	
49	8.359530e-09	1.800000e+00	1.800000e+00	-8.89309e-10	
50	8.545610e-09	1.800000e+00	1.800000e+00	-8.32485e-10	
51	8.917769e-09	1.800000e+00	1.800000e+00	-6.12767e-10	
52	9.266490e-09	1.800000e+00	1.800000e+00	-5.76926e-10	
53	9.340922e-09	1.800000e+00	1.800000e+00	-5.15015e-10	
54	9.489786e-09	1.800000e+00	1.800000e+00	-4.98326e-10	

Index   time            m.xsc15.msky130 m.xsc15.msky130 m.xsc16.msky130 
--------------------------------------------------------------------------------
55	9.787513e-09	1.800000e+00	1.800000e+00	-4.03095e-10	
56	1.038297e-08	1.800000e+00	1.800000e+00	-3.37186e-10	
57	1.157388e-08	1.800000e+00	1.800000e+00	-1.79970e-10	
58	1.395570e-08	1.800000e+00	1.800000e+00	-1.00187e-10	
59	1.871934e-08	1.800000e+00	1.800000e+00	4.801994e-13	
60	2.824663e-08	1.800000e+00	1.800000e+00	-4.19363e-12	
61	4.730120e-08	1.800000e+00	1.800000e+00	3.637957e-11	
62	6.730120e-08	1.800000e+00	1.800000e+00	5.113618e-12	
63	8.730120e-08	1.800000e+00	1.800000e+00	3.825906e-11	
64	1.050000e-07	1.800000e+00	1.800000e+00	6.053096e-12	
65	1.051948e-07	1.800000e+00	1.800000e+00	5.999425e-06	
66	1.055844e-07	1.800000e+00	1.800000e+00	6.694069e-06	
67	1.061580e-07	1.800000e+00	1.800000e+00	1.338614e-07	
68	1.067393e-07	1.799999e+00	1.799999e+00	-3.73034e-06	
69	1.073362e-07	1.800000e+00	1.800000e+00	-4.01580e-06	
70	1.080352e-07	1.800000e+00	1.800000e+00	-1.48200e-06	
71	1.086839e-07	1.800000e+00	1.800000e+00	1.365142e-08	
72	1.094686e-07	1.800000e+00	1.800000e+00	4.093375e-07	
73	1.100000e-07	1.800000e+00	1.800000e+00	-6.45920e-07	
74	1.100973e-07	1.800000e+00	1.800000e+00	3.898311e-07	
75	1.102920e-07	1.800000e+00	1.800000e+00	-1.51717e-07	
76	1.106814e-07	1.800000e+00	1.800000e+00	8.912289e-08	
77	1.114601e-07	1.800000e+00	1.800000e+00	-7.27787e-08	
78	1.130175e-07	1.800000e+00	1.800000e+00	6.565197e-08	
79	1.161323e-07	1.800000e+00	1.800000e+00	-6.23170e-08	
80	1.223620e-07	1.800000e+00	1.800000e+00	6.078703e-08	
81	1.348214e-07	1.800000e+00	1.800000e+00	-5.99714e-08	
82	1.548214e-07	1.800000e+00	1.800000e+00	5.954193e-08	
83	1.748214e-07	1.800000e+00	1.800000e+00	-5.90271e-08	
84	1.948214e-07	1.800000e+00	1.800000e+00	5.860639e-08	
85	1.950000e-07	1.800000e+00	1.800000e+00	-2.44095e-08	
86	1.952756e-07	1.800000e+00	1.800000e+00	-2.22629e-09	
87	1.958269e-07	1.800000e+00	1.800000e+00	1.589313e-09	
88	1.967616e-07	1.800000e+00	1.800000e+00	-1.25174e-09	
89	1.986309e-07	1.800000e+00	1.800000e+00	1.171746e-09	
90	2.000000e-07	1.800000e+00	1.800000e+00	-9.75970e-10	
91	2.003739e-07	1.800000e+00	1.800000e+00	-9.16632e-11	
92	2.011216e-07	1.800000e+00	1.800000e+00	1.109483e-10	
93	2.026171e-07	1.800000e+00	1.800000e+00	-5.56636e-11	
94	2.056081e-07	1.800000e+00	1.800000e+00	9.575721e-11	
95	2.115900e-07	1.800000e+00	1.800000e+00	-4.85420e-11	
96	2.235538e-07	1.800000e+00	1.800000e+00	9.238160e-11	
97	2.435538e-07	1.800000e+00	1.800000e+00	-4.67223e-11	
98	2.550000e-07	1.800000e+00	1.800000e+00	9.062509e-11	
99	2.555000e-07	1.800000e+00	1.800000e+00	2.838516e-11	
100	2.565000e-07	1.800000e+00	1.800000e+00	1.771340e-11	
101	2.585000e-07	1.800000e+00	1.800000e+00	2.688946e-11	
102	2.600000e-07	1.800000e+00	1.800000e+00	1.870122e-11	
103	2.604000e-07	1.800000e+00	1.800000e+00	2.211479e-11	
104	2.605000e-07	1.800000e+00	1.800000e+00	2.250706e-11	
105	2.605800e-07	1.800000e+00	1.800000e+00	2.253195e-11	
106	2.607400e-07	1.800000e+00	1.800000e+00	2.252464e-11	
107	2.610600e-07	1.800000e+00	1.800000e+00	2.253414e-11	
108	2.615000e-07	1.800000e+00	1.800000e+00	2.252508e-11	
109	2.615640e-07	1.800000e+00	1.800000e+00	2.253175e-11	
110	2.616920e-07	1.800000e+00	1.800000e+00	2.252639e-11	
111	2.619480e-07	1.800000e+00	1.800000e+00	2.253402e-11	
112	2.624600e-07	1.800000e+00	1.800000e+00	2.252685e-11	

Index   time            m.xsc15.msky130 m.xsc15.msky130 m.xsc16.msky130 
--------------------------------------------------------------------------------
113	2.634840e-07	1.800000e+00	1.800000e+00	2.253537e-11	
114	2.655320e-07	1.800000e+00	1.800000e+00	2.252936e-11	
115	2.696280e-07	1.800000e+00	1.800000e+00	2.254030e-11	
116	2.778200e-07	1.800000e+00	1.800000e+00	2.253862e-11	
117	2.942040e-07	1.800000e+00	1.800000e+00	2.255681e-11	
118	3.142040e-07	1.800000e+00	1.800000e+00	2.255971e-11	
119	3.342040e-07	1.800000e+00	1.800000e+00	2.257533e-11	
120	3.542040e-07	1.800000e+00	1.800000e+00	2.257496e-11	
121	3.742040e-07	1.800000e+00	1.800000e+00	2.258768e-11	
122	3.942040e-07	1.800000e+00	1.800000e+00	2.258542e-11	
123	4.142040e-07	1.800000e+00	1.800000e+00	2.259626e-11	
124	4.342040e-07	1.800000e+00	1.800000e+00	2.259289e-11	
125	4.542040e-07	1.800000e+00	1.800000e+00	2.260245e-11	
126	4.550000e-07	1.800000e+00	1.800000e+00	2.259901e-11	
127	4.550578e-07	1.800000e+00	1.800000e+00	1.262078e-07	
128	4.551735e-07	1.800000e+00	1.800000e+00	-1.03284e-08	
129	4.554048e-07	1.800000e+00	1.800000e+00	2.843216e-09	
130	4.558675e-07	1.800000e+00	1.800000e+00	-6.47848e-09	
131	4.566738e-07	1.800000e+00	1.800000e+00	2.184250e-09	
132	4.572203e-07	1.800000e+00	1.800000e+00	4.604493e-09	
133	4.575905e-07	1.800000e+00	1.800000e+00	-4.14075e-09	
134	4.579996e-07	1.800000e+00	1.800000e+00	8.660074e-09	
135	4.583558e-07	1.800000e+00	1.800000e+00	-7.72981e-09	
136	4.585371e-07	1.800000e+00	1.800000e+00	1.216224e-07	
137	4.587021e-07	1.800000e+00	1.800000e+00	-9.81535e-07	
138	4.588787e-07	1.800000e+00	1.800000e+00	8.685026e-07	
139	4.590674e-07	1.800000e+00	1.800000e+00	-4.59496e-07	
140	4.592443e-07	1.800000e+00	1.800000e+00	4.843075e-07	
141	4.594674e-07	1.800000e+00	1.800000e+00	-3.97465e-07	
142	4.596170e-07	1.800000e+00	1.800000e+00	4.220324e-07	
143	4.597735e-07	1.800000e+00	1.800000e+00	-3.87411e-07	
144	4.598991e-07	1.800000e+00	1.800000e+00	4.256801e-07	
145	4.600000e-07	1.800000e+00	1.800000e+00	-4.19816e-07	
146	4.600133e-07	1.800000e+00	1.800000e+00	-1.96485e-07	
147	4.600400e-07	1.800000e+00	1.800000e+00	-3.85191e-08	
148	4.600933e-07	1.800000e+00	1.800000e+00	-5.45364e-09	
149	4.601999e-07	1.800000e+00	1.800000e+00	1.812993e-08	
150	4.604131e-07	1.800000e+00	1.800000e+00	1.655298e-09	
151	4.607528e-07	1.800000e+00	1.800000e+00	6.901218e-09	
152	4.611259e-07	1.800000e+00	1.800000e+00	-8.98319e-11	
153	4.615958e-07	1.800000e+00	1.800000e+00	2.741773e-09	
154	4.616170e-07	1.800000e+00	1.800000e+00	1.846325e-09	
155	4.616596e-07	1.800000e+00	1.800000e+00	3.875087e-10	
156	4.617446e-07	1.800000e+00	1.800000e+00	3.805539e-10	
157	4.619148e-07	1.800000e+00	1.800000e+00	1.983848e-10	
158	4.622551e-07	1.800000e+00	1.800000e+00	1.031426e-10	
159	4.626170e-07	1.800000e+00	1.800000e+00	2.482076e-11	
160	4.626851e-07	1.800000e+00	1.800000e+00	3.520762e-11	
161	4.628212e-07	1.800000e+00	1.800000e+00	3.438397e-11	
162	4.630935e-07	1.800000e+00	1.800000e+00	2.523035e-11	
163	4.636380e-07	1.800000e+00	1.800000e+00	2.454590e-11	
164	4.647270e-07	1.800000e+00	1.800000e+00	2.110981e-11	
165	4.669051e-07	1.800000e+00	1.800000e+00	2.406897e-11	
166	4.712613e-07	1.800000e+00	1.800000e+00	2.120939e-11	
167	4.799736e-07	1.800000e+00	1.800000e+00	2.402968e-11	
168	4.973983e-07	1.800000e+00	1.800000e+00	2.122670e-11	
169	5.000000e-07	1.800000e+00	1.800000e+00	2.399014e-11	
170	5.005000e-07	1.800000e+00	1.800000e+00	2.266089e-11	

Index   time            m.xsc15.msky130 m.xsc15.msky130 m.xsc16.msky130 
--------------------------------------------------------------------------------
171	5.015000e-07	1.800000e+00	1.800000e+00	2.259710e-11	
172	5.035000e-07	1.800000e+00	1.800000e+00	2.265227e-11	
173	5.050000e-07	1.800000e+00	1.800000e+00	2.259987e-11	
174	5.054000e-07	1.800000e+00	1.800000e+00	2.262452e-11	
175	5.055000e-07	1.800000e+00	1.800000e+00	2.262557e-11	
176	5.055800e-07	1.800000e+00	1.800000e+00	2.262534e-11	
177	5.057400e-07	1.800000e+00	1.800000e+00	2.262532e-11	
178	5.060600e-07	1.800000e+00	1.800000e+00	2.262540e-11	
179	5.065000e-07	1.800000e+00	1.800000e+00	2.262537e-11	
180	5.065640e-07	1.800000e+00	1.800000e+00	2.262539e-11	
181	5.066920e-07	1.800000e+00	1.800000e+00	2.262539e-11	
182	5.069480e-07	1.800000e+00	1.800000e+00	2.262539e-11	
183	5.074600e-07	1.800000e+00	1.800000e+00	2.262540e-11	
184	5.084840e-07	1.800000e+00	1.800000e+00	2.262539e-11	
185	5.105320e-07	1.800000e+00	1.800000e+00	2.262540e-11	
186	5.146280e-07	1.800000e+00	1.800000e+00	2.262539e-11	
187	5.228200e-07	1.800000e+00	1.800000e+00	2.262540e-11	
188	5.392040e-07	1.800000e+00	1.800000e+00	2.262539e-11	
189	5.592040e-07	1.800000e+00	1.800000e+00	2.262540e-11	
190	5.792040e-07	1.800000e+00	1.800000e+00	2.262539e-11	
191	5.992040e-07	1.800000e+00	1.800000e+00	2.262540e-11	
192	6.192040e-07	1.800000e+00	1.800000e+00	2.262539e-11	
193	6.392040e-07	1.800000e+00	1.800000e+00	2.262540e-11	
194	6.592040e-07	1.800000e+00	1.800000e+00	2.262539e-11	
195	6.792040e-07	1.800000e+00	1.800000e+00	2.262540e-11	
196	6.992040e-07	1.800000e+00	1.800000e+00	2.262539e-11	
197	7.192040e-07	1.800000e+00	1.800000e+00	2.262540e-11	
198	7.392040e-07	1.800000e+00	1.800000e+00	2.262539e-11	
199	7.550000e-07	1.800000e+00	1.800000e+00	2.262540e-11	
200	7.555000e-07	1.800000e+00	1.800000e+00	2.262539e-11	
201	7.565000e-07	1.800000e+00	1.800000e+00	2.262539e-11	
202	7.585000e-07	1.800000e+00	1.800000e+00	2.262539e-11	
203	7.600000e-07	1.800000e+00	1.800000e+00	2.262539e-11	
204	7.604000e-07	1.800000e+00	1.800000e+00	2.262539e-11	
205	7.605000e-07	1.800000e+00	1.800000e+00	2.262539e-11	
206	7.605800e-07	1.800000e+00	1.800000e+00	2.262539e-11	
207	7.607400e-07	1.800000e+00	1.800000e+00	2.262539e-11	
208	7.610600e-07	1.800000e+00	1.800000e+00	2.262539e-11	
209	7.615000e-07	1.800000e+00	1.800000e+00	2.262539e-11	
210	7.615640e-07	1.800000e+00	1.800000e+00	2.262539e-11	
211	7.616920e-07	1.800000e+00	1.800000e+00	2.262539e-11	
212	7.619480e-07	1.800000e+00	1.800000e+00	2.262539e-11	
213	7.624600e-07	1.800000e+00	1.800000e+00	2.262539e-11	
214	7.634840e-07	1.800000e+00	1.800000e+00	2.262539e-11	
215	7.655320e-07	1.800000e+00	1.800000e+00	2.262539e-11	
216	7.696280e-07	1.800000e+00	1.800000e+00	2.262539e-11	
217	7.778200e-07	1.800000e+00	1.800000e+00	2.262539e-11	
218	7.942040e-07	1.800000e+00	1.800000e+00	2.262539e-11	
219	8.142040e-07	1.800000e+00	1.800000e+00	2.262539e-11	
220	8.342040e-07	1.800000e+00	1.800000e+00	2.262539e-11	
221	8.542040e-07	1.800000e+00	1.800000e+00	2.262539e-11	
222	8.742040e-07	1.800000e+00	1.800000e+00	2.262539e-11	
223	8.942040e-07	1.800000e+00	1.800000e+00	2.262539e-11	
224	9.142040e-07	1.800000e+00	1.800000e+00	2.262539e-11	
225	9.342040e-07	1.800000e+00	1.800000e+00	2.262539e-11	
226	9.542040e-07	1.800000e+00	1.800000e+00	2.262539e-11	
227	9.742040e-07	1.800000e+00	1.800000e+00	2.262539e-11	
228	9.942040e-07	1.800000e+00	1.800000e+00	2.262539e-11	

Index   time            m.xsc15.msky130 m.xsc15.msky130 m.xsc16.msky130 
--------------------------------------------------------------------------------
229	1.000000e-06	1.800000e+00	1.800000e+00	2.262539e-11	

       * /home/tiw.rahul45/esim-workspace/logicwithsram/logicwithsram.cir
       Transient Analysis  Sun Oct  9 02:18:41  2022
--------------------------------------------------------------------------------
Index   time            m.xsc16.msky130 m.xsc16.msky130 m.xsc17.msky130 
--------------------------------------------------------------------------------
0	0.000000e+00	5.656270e-11	1.131270e-11	2.262539e-11	
1	5.000000e-11	1.063149e-07	8.975688e-08	1.857661e-05	
2	1.000000e-10	5.870751e-08	4.689627e-08	1.832877e-05	
3	2.000000e-10	6.996370e-09	1.146558e-09	1.757344e-05	
4	4.000000e-10	5.571034e-09	2.840357e-09	1.694823e-05	
5	8.000000e-10	3.098053e-08	2.963927e-08	1.523757e-05	
6	1.600000e-09	1.384638e-07	1.362039e-07	1.342363e-05	
7	2.443205e-09	1.421318e-06	1.392922e-06	1.182526e-05	
8	2.895561e-09	1.844639e-06	1.824638e-06	1.142971e-05	
9	3.384990e-09	2.048251e-06	2.035306e-06	1.064199e-05	
10	3.676953e-09	1.081459e-06	1.111265e-06	1.054839e-05	
11	3.902786e-09	-4.78898e-08	1.661050e-08	1.008929e-05	
12	4.081664e-09	-1.24568e-06	-1.15436e-06	1.014071e-05	
13	4.237185e-09	-1.60172e-06	-1.52931e-06	9.789201e-06	
14	4.412265e-09	-2.70220e-06	-2.61569e-06	9.862580e-06	
15	4.443205e-09	-2.46911e-06	-2.40016e-06	9.621804e-06	
16	4.461318e-09	-2.70557e-06	-2.62945e-06	9.722847e-06	
17	4.497544e-09	-2.85189e-06	-2.77715e-06	9.680274e-06	
18	4.569995e-09	-3.13268e-06	-3.06042e-06	9.638413e-06	
19	4.673734e-09	-3.49062e-06	-3.42503e-06	9.547156e-06	
20	4.781313e-09	-3.78230e-06	-3.72616e-06	9.484465e-06	
21	4.903207e-09	-4.17201e-06	-4.12262e-06	9.379432e-06	
22	5.000000e-09	-4.47840e-06	-4.43382e-06	9.336559e-06	
23	5.015719e-09	-4.49363e-06	-4.43822e-06	-1.19567e-08	
24	5.047158e-09	-1.70497e-06	-1.80001e-06	3.131635e-08	
25	5.110035e-09	-1.50304e-08	-1.70935e-07	9.295972e-08	
26	5.235790e-09	6.084580e-08	-4.44981e-08	3.588738e-08	
27	5.398564e-09	2.519080e-08	-3.05666e-08	4.275078e-08	
28	5.443205e-09	2.829126e-09	-4.58905e-08	7.887450e-09	
29	5.464809e-09	1.578490e-08	-2.91338e-08	2.168999e-08	
30	5.508016e-09	1.399023e-08	-2.45417e-08	1.856285e-08	
31	5.594430e-09	9.692546e-09	-1.85868e-08	1.354949e-08	
32	5.707897e-09	5.389721e-09	-1.33602e-08	8.951753e-09	
33	5.817265e-09	2.887568e-09	-9.77511e-09	6.023200e-09	
34	5.941257e-09	8.227403e-10	-7.24619e-09	3.840963e-09	
35	5.995421e-09	2.618554e-10	-6.41225e-09	3.172674e-09	
36	6.050649e-09	-3.95595e-10	-5.85437e-09	2.602177e-09	
37	6.117953e-09	-5.96141e-10	-4.92500e-09	2.061504e-09	
38	6.192209e-09	-1.02014e-09	-4.32842e-09	1.585018e-09	
39	6.266490e-09	-9.31495e-10	-3.51244e-09	1.235934e-09	
40	6.342750e-09	-1.37283e-09	-3.31963e-09	9.428118e-10	
41	6.418532e-09	-1.10134e-09	-2.63417e-09	7.419452e-10	
42	6.549450e-09	-1.52240e-09	-2.46709e-09	4.709790e-10	
43	6.686428e-09	-1.06364e-09	-1.69702e-09	3.187140e-10	
44	6.883433e-09	-1.39201e-09	-1.69625e-09	1.698561e-10	
45	7.126137e-09	-7.51873e-10	-9.39954e-10	1.094121e-10	
46	7.611544e-09	-9.18377e-10	-9.59560e-10	4.627419e-11	
47	8.190404e-09	-1.99408e-10	-2.73698e-10	5.595060e-11	
48	8.266490e-09	-6.90351e-10	-7.16832e-10	3.940334e-11	
49	8.359530e-09	-3.93998e-10	-4.44672e-10	4.779053e-11	
50	8.545610e-09	-3.67175e-10	-4.16227e-10	4.704221e-11	
51	8.917769e-09	-2.56803e-10	-3.06402e-10	4.728506e-11	
52	9.266490e-09	-2.41668e-10	-2.88444e-10	4.597453e-11	
53	9.340922e-09	-2.09695e-10	-2.57510e-10	4.645380e-11	
54	9.489786e-09	-2.02091e-10	-2.49161e-10	4.610557e-11	

Index   time            m.xsc16.msky130 m.xsc16.msky130 m.xsc17.msky130 
--------------------------------------------------------------------------------
55	9.787513e-09	-1.54059e-10	-2.01551e-10	4.630156e-11	
56	1.038297e-08	-1.22576e-10	-1.68590e-10	4.561018e-11	
57	1.157388e-08	-4.36559e-11	-8.99888e-11	4.575716e-11	
58	1.395570e-08	-5.11159e-12	-5.00898e-11	4.512373e-11	
59	1.871934e-08	4.598922e-11	2.363345e-13	4.548477e-11	
60	2.824663e-08	4.270078e-11	-2.09305e-12	4.503717e-11	
61	4.730120e-08	6.389836e-11	1.818601e-11	4.546573e-11	
62	6.730120e-08	4.734950e-11	2.560596e-12	4.503487e-11	
63	8.730120e-08	6.483701e-11	1.912573e-11	4.546522e-11	
64	1.050000e-07	4.781964e-11	3.030352e-12	4.503505e-11	
65	1.051948e-07	3.092034e-06	2.999635e-06	-9.36423e-06	
66	1.055844e-07	3.383642e-06	3.347103e-06	-9.84550e-06	
67	1.061580e-07	-2.82809e-08	6.691970e-08	-1.02543e-05	
68	1.067393e-07	-1.92943e-06	-1.86512e-06	-1.09884e-05	
69	1.073362e-07	-2.00295e-06	-2.00795e-06	-1.15237e-05	
70	1.080352e-07	-7.08723e-07	-7.40975e-07	-1.27237e-05	
71	1.086839e-07	2.610691e-08	6.786086e-09	-1.38933e-05	
72	1.094686e-07	2.034531e-07	2.047058e-07	-1.62608e-05	
73	1.100000e-07	-3.34859e-07	-3.22986e-07	-1.86328e-05	
74	1.100973e-07	2.155860e-07	1.948857e-07	4.837204e-10	
75	1.102920e-07	-7.72311e-08	-7.58139e-08	9.157129e-09	
76	1.106814e-07	4.832364e-08	4.451340e-08	-7.95704e-09	
77	1.114601e-07	-3.88878e-08	-3.63402e-08	8.586480e-09	
78	1.130175e-07	3.510889e-08	3.277632e-08	-8.69299e-09	
79	1.161323e-07	-3.32214e-08	-3.11086e-08	8.802363e-09	
80	1.223620e-07	3.248649e-08	3.034351e-08	-8.78702e-09	
81	1.348214e-07	-3.19589e-08	-2.99356e-08	8.846718e-09	
82	1.548214e-07	3.181687e-08	2.972088e-08	-8.81030e-09	
83	1.748214e-07	-3.14513e-08	-2.94634e-08	8.864268e-09	
84	1.948214e-07	3.131405e-08	2.925304e-08	-8.82762e-09	
85	1.950000e-07	-1.29226e-08	-1.21521e-08	9.463040e-09	
86	1.952756e-07	-1.13825e-09	-1.11338e-09	-1.07442e-11	
87	1.958269e-07	8.957341e-10	7.948564e-10	4.872792e-11	
88	1.967616e-07	-6.26342e-10	-6.26055e-10	1.577019e-12	
89	1.986309e-07	6.725142e-10	5.860485e-10	4.150800e-11	
90	2.000000e-07	-4.78876e-10	-4.88153e-10	6.368328e-12	
91	2.003739e-07	-4.52841e-12	-4.58386e-11	2.065153e-11	
92	2.011216e-07	1.038562e-10	5.547972e-11	2.419171e-11	
93	2.026171e-07	1.463427e-11	-2.78368e-11	2.123318e-11	
94	2.056081e-07	9.575150e-11	4.788328e-11	2.393706e-11	
95	2.115900e-07	1.843299e-11	-2.42756e-11	2.135217e-11	
96	2.235538e-07	9.394959e-11	4.619530e-11	2.387999e-11	
97	2.435538e-07	1.940208e-11	-2.33656e-11	2.138182e-11	
98	2.550000e-07	9.301132e-11	4.531694e-11	2.384997e-11	
99	2.555000e-07	5.963993e-11	1.419289e-11	2.272411e-11	
100	2.565000e-07	5.394402e-11	8.856442e-12	2.254402e-11	
101	2.585000e-07	5.884232e-11	1.344497e-11	2.269922e-11	
102	2.600000e-07	5.447107e-11	9.350401e-12	2.256060e-11	
103	2.604000e-07	5.629333e-11	1.105737e-11	2.261836e-11	
104	2.605000e-07	5.650303e-11	1.125353e-11	2.262515e-11	
105	2.605800e-07	5.651612e-11	1.126598e-11	2.262547e-11	
106	2.607400e-07	5.651224e-11	1.126232e-11	2.262536e-11	
107	2.610600e-07	5.651722e-11	1.126707e-11	2.262547e-11	
108	2.615000e-07	5.651242e-11	1.126254e-11	2.262533e-11	
109	2.615640e-07	5.651592e-11	1.126587e-11	2.262542e-11	
110	2.616920e-07	5.651310e-11	1.126320e-11	2.262535e-11	
111	2.619480e-07	5.651712e-11	1.126701e-11	2.262545e-11	
112	2.624600e-07	5.651332e-11	1.126343e-11	2.262534e-11	

Index   time            m.xsc16.msky130 m.xsc16.msky130 m.xsc17.msky130 
--------------------------------------------------------------------------------
113	2.634840e-07	5.651780e-11	1.126768e-11	2.262545e-11	
114	2.655320e-07	5.651458e-11	1.126468e-11	2.262534e-11	
115	2.696280e-07	5.652026e-11	1.127015e-11	2.262545e-11	
116	2.778200e-07	5.651921e-11	1.126931e-11	2.262534e-11	
117	2.942040e-07	5.652852e-11	1.127841e-11	2.262545e-11	
118	3.142040e-07	5.652975e-11	1.127986e-11	2.262534e-11	
119	3.342040e-07	5.653777e-11	1.128767e-11	2.262545e-11	
120	3.542040e-07	5.653737e-11	1.128748e-11	2.262534e-11	
121	3.742040e-07	5.654394e-11	1.129384e-11	2.262545e-11	
122	3.942040e-07	5.654261e-11	1.129271e-11	2.262534e-11	
123	4.142040e-07	5.654824e-11	1.129813e-11	2.262545e-11	
124	4.342040e-07	5.654634e-11	1.129645e-11	2.262534e-11	
125	4.542040e-07	5.655133e-11	1.130122e-11	2.262545e-11	
126	4.550000e-07	5.654944e-11	1.129951e-11	2.262537e-11	
127	4.550578e-07	6.613881e-08	6.309840e-08	1.517546e-09	
